#Idx,Group
11391,73
11392,83
11393,83
11394,83
11395,83
11396,82
11397,77
11398,83
11399,83
11400,83
11401,83
11402,82
11403,83
11404,83
11405,83
11406,83
11407,83
11408,68
11409,83
11410,81
11411,81
11412,83
11413,83
11414,81
11415,83
11416,81
11417,83
11418,83
11419,81
11420,82
11421,83
11422,79
11423,83
11424,83
11425,73
11426,80
11427,83
11428,81
11429,75
11430,83
11431,82
11432,83
11433,83
11434,83
11435,83
11436,83
11437,83
11438,76
11439,77
11440,83
11441,80
11442,82
11443,82
11444,83
11445,83
11446,83
11447,83
11448,74
11449,83
11450,83
11451,82
11452,83
11453,78
11454,80
11455,83
11456,83
11457,83
11458,78
11459,82
11460,80
11461,83
11462,82
11463,83
11464,78
11465,83
11466,83
11467,75
11468,83
11469,79
11470,83
11471,83
11472,83
11473,80
11474,74
11475,82
11476,83
11477,83
11478,83
11479,83
11480,83
11481,76
11482,83
11483,82
11484,81
11485,81
11486,77
11487,82
11488,83
11489,79
11490,81
11491,83
11492,82
11493,83
11494,83
11495,80
11496,82
11497,81
11498,74
11499,83
11500,83
11501,83
11502,76
11503,82
11504,83
11505,83
11506,83
11507,81
11508,78
11509,83
11510,83
11511,82
11512,79
11513,83
11514,78
11515,83
11516,81
11517,82
11518,80
11519,83
11520,83
11521,83
11522,75
11523,77
11524,79
11525,83
11526,82
11527,83
11528,71
11529,71
11530,72
11531,77
11532,83
11533,71
11534,80
11535,76
11536,83
11537,72
11538,83
11539,83
11540,83
11541,70
11542,72
11543,83
11544,83
11545,82
11546,82
11547,70
11548,82
11549,75
11550,80
11551,82
11552,83
11553,81
11554,73
11555,82
11556,83
11557,80
11558,83
11559,83
11560,81
11561,70
11562,82
11563,79
11564,83
11565,73
11566,82
11567,78
11568,77
11569,81
11570,83
11571,79
11572,83
11573,69
11574,83
11575,76
11576,83
11577,83
11578,83
11579,73
11580,83
11581,75
11582,80
11583,81
11584,78
11585,83
11586,80
11587,83
11588,69
11589,74
11590,83
11591,81
11592,83
11593,83
11594,83
11595,83
11596,82
11597,82
11598,82
11599,82
11600,82
11601,80
11602,69
11603,76
11604,77
11605,74
11606,82
11607,82
11608,77
11609,83
11610,81
11611,79
11612,79
11613,83
11614,83
11615,81
11616,83
11617,83
11618,83
11619,79
11620,83
11621,83
11622,83
11623,81
11624,78
11625,74
11626,69
11627,80
11628,81
11629,76
11630,80
11631,83
11632,75
11633,83
11634,77
11635,78
11636,83
11637,81
11638,83
11639,82
11640,83
11641,83
11642,82
11643,83
11644,83
11645,83
11646,82
11647,82
11648,80
11649,82
11650,79
11651,83
11652,79
11653,81
11654,75
11655,76
11656,82
11657,83
11658,78
11659,80
11660,83
11661,82
11662,83
11663,77
11664,83
11665,83
11666,81
11667,81
11668,83
11669,80
11670,75
11671,78
11672,83
11673,83
11674,83
11675,83
11676,77
11677,82
11678,83
11679,81
11680,72
11681,82
11682,72
11683,72
11684,71
11685,73
11686,83
11687,79
11688,82
11689,80
11690,81
11691,71
11692,75
11693,73
11694,83
11695,79
11696,83
11697,82
11698,81
11699,83
11700,78
11701,71
11702,73
11703,80
11704,83
11705,82
11706,83
11707,83
11708,74
11709,78
11710,77
11711,70
11712,83
11713,83
11714,82
11715,81
11716,76
11717,80
11718,83
11719,74
11720,70
11721,83
11722,82
11723,82
11724,83
11725,83
11726,82
11727,79
11728,74
11729,80
11730,79
11731,78
11732,70
11733,83
11734,81
11735,82
11736,83
11737,77
11738,76
11739,81
11740,83
11741,80
11742,74
11743,82
11744,79
11745,83
11746,83
11747,69
11748,82
11749,83
11750,83
11751,81
11752,75
11753,81
11754,83
11755,83
11756,76
11757,83
11758,82
11759,78
11760,69
11761,77
11762,80
11763,82
11764,79
11765,83
11766,75
11767,80
11768,83
11769,81
11770,82
11771,82
11772,79
11773,83
11774,83
11775,81
11776,83
11777,69
11778,77
11779,75
11780,82
11781,83
11782,83
11783,82
11784,78
11785,83
11786,81
11787,79
11788,83
11789,82
11790,83
11791,80
11792,80
11793,76
11794,83
11795,83
11796,80
11797,77
11798,81
11799,79
11800,82
11801,83
11802,83
11803,81
11804,82
11805,83
11806,73
11807,73
11808,72
11809,78
11810,76
11811,73
11812,83
11813,72
11814,79
11815,73
11816,82
11817,72
11818,81
11819,82
11820,83
11821,83
11822,77
11823,74
11824,83
11825,71
11826,80
11827,80
11828,74
11829,76
11830,81
11831,71
11832,80
11833,83
11834,82
11835,82
11836,83
11837,83
11838,74
11839,78
11840,81
11841,71
11842,83
11843,83
11844,78
11845,79
11846,75
11847,83
11848,82
11849,77
11850,83
11851,82
11852,70
11853,75
11854,83
11855,80
11856,81
11857,83
11858,82
11859,83
11860,80
11861,82
11862,81
11863,79
11864,75
11865,70
11866,77
11867,78
11868,83
11869,81
11870,79
11871,82
11872,83
11873,83
11874,76
11875,82
11876,70
11877,83
11878,83
11879,77
11880,81
11881,81
11882,83
11883,82
11884,83
11885,79
11886,80
11887,78
11888,76
11889,81
11890,70
11891,82
11892,82
11893,83
11894,80
11895,83
11896,83
11897,76
11898,78
11899,82
11900,82
11901,79
11902,79
11903,81
11904,69
11905,81
11906,83
11907,80
11908,83
11909,82
11910,83
11911,77
11912,83
11913,73
11914,73
11915,82
11916,78
11917,73
11918,80
11919,74
11920,73
11921,74
11922,82
11923,72
11924,74
11925,83
11926,83
11927,77
11928,83
11929,79
11930,75
11931,72
11932,80
11933,81
11934,83
11935,81
11936,81
11937,82
11938,75
11939,78
11940,72
11941,82
11942,83
11943,80
11944,77
11945,82
11946,83
11947,75
11948,71
11949,79
11950,83
11951,76
11952,80
11953,79
11954,71
11955,82
11956,81
11957,83
11958,83
11959,78
11960,82
11961,81
11962,82
11963,83
11964,76
11965,81
11966,71
11967,83
11968,79
11969,76
11970,78
11971,79
11972,83
11973,80
11974,83
11975,83
11976,82
11977,82
11978,82
11979,70
11980,77
11981,81
11982,83
11983,81
11984,78
11985,80
11986,83
11987,77
11988,79
11989,70
11990,83
11991,82
11992,80
11993,82
11994,82
11995,83
11996,81
11997,83
11998,77
11999,78
12000,81
12001,70
12002,83
12003,80
12004,79
12005,74
12006,74
12007,83
12008,74
12009,82
12010,73
12011,75
12012,77
12013,81
12014,73
12015,82
12016,75
12017,83
12018,79
12019,73
12020,82
12021,83
12022,75
12023,70
12024,73
12025,81
12026,76
12027,83
12028,80
12029,78
12030,80
12031,83
12032,72
12033,76
12034,82
12035,81
12036,79
12037,83
12038,82
12039,76
12040,72
12041,83
12042,78
12043,83
12044,82
12045,80
12046,81
12047,76
12048,82
12049,72
12050,83
12051,79
12052,81
12053,82
12054,78
12055,77
12056,83
12057,71
12058,83
12059,82
12060,80
12061,83
12062,81
12063,77
12064,80
12065,79
12066,82
12067,81
12068,83
12069,71
12070,77
12071,82
12072,83
12073,81
12074,81
12075,83
12076,79
12077,80
12078,71
12079,78
12080,83
12081,82
12082,83
12083,82
12084,83
12085,78
12086,79
12087,81
12088,81
12089,75
12090,75
12091,74
12092,71
12093,80
12094,75
12095,74
12096,83
12097,82
12098,76
12099,74
12100,83
12101,76
12102,78
12103,73
12104,83
12105,79
12106,76
12107,83
12108,81
12109,73
12110,82
12111,80
12112,83
12113,70
12114,76
12115,82
12116,79
12117,73
12118,77
12119,83
12120,80
12121,73
12122,81
12123,82
12124,82
12125,77
12126,81
12127,79
12128,83
12129,70
12130,83
12131,77
12132,83
12133,72
12134,80
12135,83
12136,82
12137,82
12138,79
12139,78
12140,81
12141,72
12142,83
12143,78
12144,80
12145,82
12146,83
12147,79
12148,82
12149,72
12150,81
12151,83
12152,83
12153,78
12154,83
12155,81
12156,80
12157,82
12158,78
12159,71
12160,81
12161,83
12162,81
12163,80
12164,83
12165,82
12166,75
12167,76
12168,79
12169,75
12170,76
12171,76
12172,75
12173,83
12174,82
12175,71
12176,76
12177,74
12178,83
12179,77
12180,82
12181,74
12182,79
12183,80
12184,81
12185,77
12186,74
12187,82
12188,83
12189,77
12190,71
12191,79
12192,73
12193,80
12194,78
12195,81
12196,83
12197,82
12198,73
12199,83
12200,78
12201,80
12202,83
12203,83
12204,81
12205,82
12206,82
12207,78
12208,71
12209,73
12210,80
12211,78
12212,83
12213,82
12214,81
12215,73
12216,83
12217,79
12218,80
12219,70
12220,82
12221,83
12222,81
12223,72
12224,83
12225,79
12226,83
12227,80
12228,82
12229,81
12230,79
12231,72
12232,82
12233,81
12234,76
12235,76
12236,76
12237,76
12238,77
12239,80
12240,82
12241,77
12242,75
12243,83
12244,77
12245,75
12246,81
12247,83
12248,72
12249,78
12250,80
12251,75
12252,83
12253,82
12254,83
12255,83
12256,78
12257,74
12258,81
12259,78
12260,80
12261,82
12262,74
12263,78
12264,72
12265,81
12266,82
12267,80
12268,79
12269,74
12270,83
12271,82
12272,79
12273,81
12274,83
12275,74
12276,83
12277,83
12278,71
12279,83
12280,79
12281,82
12282,81
12283,73
12284,79
12285,82
12286,81
12287,80
12288,82
12289,71
12290,73
12291,81
12292,83
12293,80
12294,83
12295,83
12296,82
12297,83
12298,77
12299,77
12300,83
12301,80
12302,77
12303,76
12304,73
12305,77
12306,76
12307,78
12308,76
12309,71
12310,82
12311,78
12312,81
12313,76
12314,78
12315,75
12316,82
12317,79
12318,72
12319,81
12320,75
12321,79
12322,82
12323,81
12324,79
12325,82
12326,75
12327,83
12328,83
12329,79
12330,72
12331,81
12332,83
12333,83
12334,83
12335,74
12336,80
12337,81
12338,80
12339,74
12340,82
12341,72
12342,80
12343,82
12344,74
12345,80
12346,82
12347,82
12348,81
12349,83
12350,83
12351,74
12352,72
12353,83
12354,83
12355,81
12356,83
12357,77
12358,78
12359,77
12360,78
12361,77
12362,81
12363,78
12364,77
12365,79
12366,76
12367,79
12368,73
12369,81
12370,79
12371,76
12372,82
12373,79
12374,71
12375,76
12376,80
12377,82
12378,73
12379,76
12380,80
12381,82
12382,82
12383,80
12384,83
12385,82
12386,75
12387,83
12388,83
12389,83
12390,80
12391,71
12392,81
12393,73
12394,75
12395,81
12396,81
12397,75
12398,81
12399,72
12400,82
12401,74
12402,83
12403,82
12404,82
12405,83
12406,82
12407,83
12408,82
12409,78
12410,78
12411,78
12412,83
12413,83
12414,79
12415,74
12416,78
12417,79
12418,77
12419,72
12420,79
12421,77
12422,80
12423,80
12424,77
12425,80
12426,74
12427,77
12428,80
12429,81
12430,76
12431,81
12432,72
12433,81
12434,76
12435,74
12436,81
12437,83
12438,82
12439,76
12440,83
12441,82
12442,82
12443,83
12444,82
12445,83
12446,82
12447,83
12448,76
12449,73
12450,72
12451,75
12452,73
12453,75
12454,79
12455,79
12456,80
12457,79
12458,80
12459,71
12460,78
12461,80
12462,78
12463,83
12464,80
12465,81
12466,78
12467,81
12468,83
12469,75
12470,78
12471,81
12472,81
12473,83
12474,81
12475,77
12476,73
12477,82
12478,83
12479,82
12480,82
12481,82
12482,82
12483,77
12484,74
12485,77
12486,77
12487,73
12488,74
12489,83
12490,76
12491,83
12492,76
12493,83
12494,74
12495,72
12496,83
12497,76
12498,83
12499,82
12500,80
12501,80
12502,80
12503,81
12504,80
12505,81
12506,82
12507,81
12508,79
12509,81
12510,82
12511,82
12512,82
12513,79
12514,79
12515,79
12516,76
12517,74
12518,78
12519,78
12520,72
12521,83
12522,78
12523,75
12524,78
12525,73
12526,83
12527,77
12528,75
12529,83
12530,77
12531,83
12532,72
12533,83
12534,82
12535,73
12536,77
12537,75
12538,82
12539,82
12540,82
12541,82
12542,81
12543,81
12544,77
12545,81
12546,81
12547,80
12548,80
12549,80
12550,74
12551,83
12552,80
12553,76
12554,79
12555,73
12556,79
12557,83
12558,79
12559,76
12560,79
12561,83
12562,74
12563,78
12564,83
12565,76
12566,73
12567,83
12568,78
12569,82
12570,78
12571,82
12572,74
12573,82
12574,76
12575,82
12576,78
12577,82
12578,81
12579,83
12580,81
12581,77
12582,72
12583,81
12584,81
12585,75
12586,74
12587,83
12588,80
12589,80
12590,77
12591,80
12592,83
12593,80
12594,77
12595,75
12596,83
12597,79
12598,72
12599,73
12600,82
12601,79
12602,77
12603,82
12604,79
12605,82
12606,75
12607,79
12608,82
12609,76
12610,82
12611,83
12612,78
12613,73
12614,81
12615,81
12616,83
12617,78
12618,75
12619,81
12620,76
12621,81
12622,83
12623,78
12624,81
12625,80
12626,83
12627,73
12628,76
12629,78
12630,80
12631,74
12632,82
12633,80
12634,83
12635,82
12636,77
12637,80
12638,76
12639,82
12640,79
12641,83
12642,82
12643,74
12644,77
12645,73
12646,79
12647,82
12648,75
12649,83
12650,81
12651,79
12652,77
12653,81
12654,83
12655,79
12656,81
12657,74
12658,77
12659,81
12660,72
12661,83
12662,75
12663,78
12664,81
12665,82
12666,83
12667,80
12668,78
12669,76
12670,82
12671,74
12672,80
12673,75
12674,82
12675,83
12676,78
12677,80
12678,82
12679,76
12680,83
12681,80
12682,78
12683,82
12684,75
12685,73
12686,79
12687,81
12688,83
12689,76
12690,77
12691,81
12692,79
12693,83
12694,81
12695,79
12696,74
12697,77
12698,83
12699,82
12700,81
12701,76
12702,73
12703,82
12704,81
12705,79
12706,83
12707,77
12708,82
12709,80
12710,78
12711,75
12712,74
12713,83
12714,82
12715,80
12716,77
12717,73
12718,78
12719,82
12720,80
12721,83
12722,81
12723,75
12724,80
12725,78
12726,74
12727,83
12728,76
12729,81
12730,83
12731,79
12732,82
12733,81
12734,78
12735,75
12736,76
12737,79
12738,82
12739,83
12740,81
12741,74
12742,77
12743,82
12744,80
12745,79
12746,83
12747,76
12748,82
12749,75
12750,80
12751,79
12752,77
12753,83
12754,82
12755,80
12756,73
12757,78
12758,76
12759,82
12760,81
12761,77
12762,80
12763,83
12764,74
12765,81
12766,82
12767,78
12768,80
12769,83
12770,77
12771,75
12772,81
12773,73
12774,82
12775,79
12776,78
12777,74
12778,81
12779,83
12780,82
12781,76
12782,79
12783,80
12784,75
12785,78
12786,82
12787,83
12788,79
12789,80
12790,82
12791,74
12792,82
12793,76
12794,83
12795,77
12796,80
12797,81
12798,75
12799,79
12800,82
12801,83
12802,81
12803,77
12804,80
12805,76
12806,78
12807,82
12808,74
12809,81
12810,83
12811,75
12812,80
12813,82
12814,77
12815,78
12816,81
12817,76
12818,83
12819,79
12820,82
12821,73
12822,80
12823,78
12824,77
12825,74
12826,83
12827,82
12828,79
12829,82
12830,76
12831,80
12832,82
12833,81
12834,78
12835,83
12836,79
12837,77
12838,80
12839,74
12840,81
12841,82
12842,75
12843,83
12844,79
12845,77
12846,80
12847,81
12848,76
12849,82
12850,83
12851,78
12852,80
12853,77
12854,74
12855,81
12856,82
12857,75
12858,83
12859,82
12860,76
12861,79
12862,78
12863,80
12864,82
12865,77
12866,83
12867,82
12868,81
12869,74
12870,79
12871,80
12872,75
12873,78
12874,76
12875,82
12876,83
12877,77
12878,81
12879,80
12880,83
12881,79
12882,78
12883,82
12884,83
12885,75
12886,81
12887,76
12888,80
12889,79
12890,77
12891,83
12892,82
12893,82
12894,78
12895,81
12896,80
12897,78
12898,81
12899,83
12900,75
12901,74
12902,76
12903,82
12904,80
12905,77
12906,79
12907,81
12908,83
12909,78
12910,82
12911,80
12912,83
12913,79
12914,75
12915,76
12916,81
12917,74
12918,77
12919,83
12920,82
12921,80
12922,78
12923,83
12924,79
12925,81
12926,82
12927,82
12928,76
12929,80
12930,77
12931,75
12932,78
12933,83
12934,81
12935,79
12936,81
12937,82
12938,80
12939,77
12940,80
12941,76
12942,83
12943,78
12944,83
12945,75
12946,81
12947,79
12948,82
12949,79
12950,80
12951,83
12952,81
12953,82
12954,77
12955,76
12956,83
12957,78
12958,75
12959,79
12960,74
12961,80
12962,82
12963,81
12964,82
12965,83
12966,77
12967,78
12968,76
12969,79
12970,80
12971,82
12972,75
12973,81
12974,81
12975,83
12976,83
12977,78
12978,79
12979,77
12980,82
12981,80
12982,81
12983,81
12984,76
12985,83
12986,75
12987,83
12988,82
12989,79
12990,79
12991,78
12992,80
12993,81
12994,77
12995,82
12996,76
12997,83
12998,82
12999,81
13000,80
13001,79
13002,78
13003,75
13004,77
13005,82
13006,76
13007,83
13008,82
13009,81
13010,76
13011,80
13012,79
13013,78
13014,82
13015,77
13016,81
13017,83
13018,83
13019,76
13020,81
13021,80
13022,79
13023,82
13024,78
13025,75
13026,81
13027,77
13028,82
13029,80
13030,83
13031,79
13032,76
13033,82
13034,79
13035,78
13036,81
13037,82
13038,80
13039,75
13040,83
13041,77
13042,79
13043,82
13044,78
13045,81
13046,76
13047,82
13048,77
13049,80
13050,83
13051,83
13052,79
13053,81
13054,77
13055,78
13056,81
13057,82
13058,80
13059,82
13060,83
13061,76
13062,77
13063,81
13064,79
13065,80
13066,82
13067,76
13068,78
13069,82
13070,80
13071,83
13072,81
13073,77
13074,79
13075,75
13076,80
13077,82
13078,82
13079,83
13080,78
13081,79
13082,76
13083,83
13084,81
13085,78
13086,81
13087,77
13088,80
13089,82
13090,83
13091,82
13092,79
13093,81
13094,78
13095,76
13096,81
13097,80
13098,78
13099,82
13100,77
13101,83
13102,82
13103,80
13104,79
13105,77
13106,81
13107,80
13108,76
13109,82
13110,83
13111,78
13112,82
13113,83
13114,80
13115,76
13116,79
13117,81
13118,77
13119,79
13120,81
13121,83
13122,82
13123,78
13124,82
13125,80
13126,79
13127,76
13128,81
13129,81
13130,79
13131,77
13132,83
13133,82
13134,82
13135,80
13136,78
13137,80
13138,78
13139,83
13140,81
13141,76
13142,79
13143,83
13144,82
13145,82
13146,77
13147,80
13148,77
13149,80
13150,78
13151,83
13152,81
13153,81
13154,82
13155,82
13156,79
13157,79
13158,77
13159,80
13160,77
13161,83
13162,81
13163,78
13164,81
13165,82
13166,82
13167,79
13168,79
13169,83
13170,80
13171,76
13172,83
13173,80
13174,77
13175,81
13176,82
13177,82
13178,78
13179,78
13180,79
13181,83
13182,80
13183,82
13184,80
13185,81
13186,82
13187,81
13188,77
13189,78
13190,78
13191,83
13192,79
13193,80
13194,82
13195,80
13196,81
13197,82
13198,81
13199,83
13200,77
13201,77
13202,83
13203,78
13204,79
13205,82
13206,79
13207,80
13208,82
13209,81
13210,81
13211,83
13212,83
13213,77
13214,78
13215,82
13216,78
13217,79
13218,82
13219,80
13220,81
13221,80
13222,83
13223,82
13224,82
13225,81
13226,77
13227,78
13228,78
13229,81
13230,79
13231,80
13232,80
13233,83
13234,82
13235,82
13236,83
13237,81
13238,81
13239,80
13240,79
13241,79
13242,78
13243,77
13244,83
13245,82
13246,82
13247,83
13248,81
13249,80
13250,80
13251,79
13252,79
13253,82
13254,78
13255,77
13256,82
13257,81
13258,83
13259,81
13260,80
13261,80
13262,82
13263,79
13264,83
13265,78
13266,78
13267,82
13268,81
13269,83
13270,81
13271,80
13272,79
13273,82
13274,83
13275,79
13276,78
13277,82
13278,78
13279,81
13280,82
13281,80
13282,80
13283,82
13284,79
13285,83
13286,79
13287,81
13288,78
13289,81
13290,83
13291,82
13292,80
13293,80
13294,82
13295,83
13296,79
13297,81
13298,78
13299,81
13300,78
13301,83
13302,82
13303,80
13304,82
13305,80
13306,82
13307,79
13308,81
13309,78
13310,81
13311,82
13312,83
13313,80
13314,82
13315,79
13316,82
13317,81
13318,79
13319,82
13320,80
13321,83
13322,78
13323,80
13324,81
13325,83
13326,82
13327,79
13328,81
13329,79
13330,82
13331,83
13332,80
13333,80
13334,81
13335,83
13336,82
13337,79
13338,81
13339,82
13340,78
13341,82
13342,80
13343,81
13344,79
13345,83
13346,82
13347,80
13348,83
13349,79
13350,81
13351,82
13352,80
13353,81
13354,83
13355,79
13356,82
13357,83
13358,80
13359,79
13360,81
13361,82
13362,80
13363,81
13364,82
13365,82
13366,79
13367,83
13368,80
13369,81
13370,82
13371,83
13372,80
13373,82
13374,81
13375,81
13376,79
13377,83
13378,80
13379,82
13380,81
13381,83
13382,79
13383,82
13384,80
13385,81
13386,83
13387,80
13388,82
13389,81
13390,83
13391,79
13392,82
13393,80
13394,81
13395,82
13396,82
13397,80
13398,81
13399,83
13400,83
13401,82
13402,81
13403,80
13404,82
13405,81
13406,80
13407,79
13408,83
13409,83
13410,82
13411,81
13412,80
13413,82
13414,81
13415,82
13416,80
13417,83
13418,82
13419,83
13420,81
13421,80
13422,82
13423,81
13424,82
13425,80
13426,83
13427,81
13428,83
13429,81
13430,82
13431,81
13432,82
13433,80
13434,82
13435,81
13436,83
13437,80
13438,82
13439,81
13440,82
13441,82
13442,81
13443,83
13444,80
13445,83
13446,82
13447,82
13448,81
13449,82
13450,81
13451,83
13452,83
13453,81
13454,82
13455,80
13456,82
13457,81
13458,82
13459,83
13460,81
13461,83
13462,82
13463,82
13464,81
13465,82
13466,83
13467,81
13468,83
13469,81
13470,82
13471,82
13472,82
13473,81
13474,83
13475,83
13476,81
13477,82
13478,82
13479,82
13480,83
13481,83
13482,81
13483,82
13484,82
13485,82
13486,83
13487,83
13488,81
13489,82
13490,82
13491,82
13492,83
13493,83
13494,82
13495,82
13496,82
13497,83
13498,83
13499,82
13500,82
13501,82
13502,83
13503,83
13504,82
13505,82
13506,83
13507,83
13508,82
13509,83
13510,83
13511,83
13512,82
13513,83
13514,83
13515,83
13516,83
13517,83
13518,83
13519,83
13520,83
13521,83
